GeneLabel,EmpiricalSpearman,SA_CorrectedPval,FDRandSA_Corrected
GABARAP,-0.4876350540216085,0.093,0.3344534161490683
GABARAPL1,-0.1897238895558223,0.334,0.531713034623218
GABARAPL2,-0.3964945978391356,0.069,0.30996465517241384
GABARAPL3,-0.120672268907563,0.524,0.681221787941788
GABBR1,-0.2940216086434574,0.179,0.4112738095238095
GABBR2,-0.0769747899159663,0.56,0.7077186742118029
GABPA,0.2556062424969988,0.224,0.4459177384439068
GABPB1,0.1815606242496998,0.488,0.6541677242325502
GABPB1-AS1,-0.0036014405762304,0.988,0.9930819777534882
GABPB1-IT1,0.3143817527010804,0.18,0.41163545933294327
GABPB2,0.3414645858343337,0.118,0.35777618308766485
GABRA1,0.2161344537815125,0.24,0.4599068399117431
GABRA2,-0.3310924369747899,0.113,0.3538719951923077
GABRA3,-0.3737334933973589,0.172,0.4063587728577905
GABRA4,0.2907563025210083,0.261,0.4772737162241198
GABRA5,-0.4257863145258103,0.142,0.38005238828967636
GABRB1,-0.3683553421368547,0.151,0.389543606557377
GABRB2,0.4250180072028811,0.059,0.29830109961190165
GABRB3,-0.4146458583433373,0.134,0.37261152614727855
GABRD,0.2080672268907562,0.326,0.5259942202497678
GABRE,-0.4107082833133252,0.064,0.30263520871143373
GABRG1,-0.3077551020408163,0.114,0.3545180027849612
GABRG2,0.3343577430972388,0.132,0.37054336505656316
GABRG3,-0.0450900360144057,0.804,0.8796229267268528
GAD1,0.0382713085234093,0.817,0.8876953711426189
GAD2,0.1007923169267707,0.544,0.6951407552721923
GADD45A,0.1727250900360144,0.455,0.6284692525181127
GADD45B,0.1964465786314525,0.163,0.39833969047991247
GADD45G,0.1604321728691476,0.3,0.5067970607304949
GADD45GIP1,-0.4601680672268907,0.044,0.28190655737704917
GAK,-0.169171668667467,0.184,0.4154350086655113
GAL,-0.2945978391356542,0.505,0.6672299695740365
GAL3ST1,-0.1669627851140456,0.313,0.51626176408525
GAL3ST3,0.3360864345738295,0.072,0.31326913442805454
GAL3ST4,-0.3264825930372149,0.084,0.326740980343369
GALC,0.0613205282112845,0.761,0.8509200343323081
GALE,0.2608883553421368,0.239,0.4592854333128457
GALK1,-0.1300840336134454,0.349,0.5433097988448516
GALK2,0.2039375750300119,0.2,0.4267813267813268
GALM,-0.4521968787515005,0.075,0.3164574898785425
GALNS,-0.2038415366146458,0.364,0.5562475073313783
GALNT1,-0.3560624249699879,0.272,0.4850206456028288
GALNT10,-0.3813205282112845,0.107,0.3488490093847758
GALNT11,-0.4645858343337334,0.026,0.26496610169491525
GALNT12,0.3316686674669867,0.125,0.3634229124046866
GALNT13,-0.0332773109243697,0.882,0.9289433402950886
GALNT14,-0.5523649459783914,0.029,0.26746725663716814
GALNT15,-0.2883553421368547,0.26,0.4766717485633869
GALNT16,-0.2363025210084033,0.531,0.6863268292682928
GALNT17,-0.3326290516206482,0.142,0.38005238828967636
GALNT18,-0.2806722689075629,0.318,0.5203908719773893
GALNT2,-0.417719087635054,0.103,0.34494408740359894
GALNT3,0.4121488595438175,0.033,0.2706657922350472
GALNT5,0.353469387755102,0.072,0.31326913442805454
GALNT6,-0.0219447779111644,0.899,0.9391918604651163
GALNT7,0.025594237695078,0.928,0.9577754010695186
GALNT9,-0.0608403361344537,0.816,0.8872254833773822
GALNTL5,-0.3543337334933973,0.108,0.34926851468762926
GALP,0.2729891956782713,0.347,0.5416526210683973
GALR1,0.2490756302521008,0.257,0.47434250295159386
GALR3,-0.1474669867947179,0.435,0.6139166741897626
GALT,0.1242256902761104,0.644,0.7681126115815976
GAMT,-0.5878031212484993,0.014,0.2450862262038074
GAN,0.1733013205282113,0.358,0.5503061946902654
GANAB,-0.1781992797118847,0.261,0.4772737162241198
GANC,-0.0237695078031212,0.874,0.9239411685150122
GAP43,-0.4774549819927971,0.032,0.2706657922350472
GAPDH,-0.2284273709483793,0.464,0.634620472440945
GAPDHS,0.2370708283313325,0.222,0.4442557603686636
GAPVD1,0.4412484993997599,0.106,0.34798362032759345
GAR1,-0.4520048019207683,0.037,0.2721273476866697
GAREM1,-0.2365906362545017,0.257,0.47434250295159386
GAREM2,-0.2192076830732293,0.26,0.4766717485633869
GARNL3,-0.1103001200480192,0.497,0.6608489410563919
GARS,-0.0857142857142857,0.667,0.7841777092577273
GART,0.4250180072028811,0.064,0.30263520871143373
GAS1,-0.1244177671068427,0.312,0.515319175911252
GAS2,0.4061944777911164,0.146,0.3839222876366694
GAS2L1,-0.3103481392557023,0.196,0.42315536528103853
GAS2L1P2,-0.1143337334933973,0.553,0.7021644736842105
GAS5,-0.2066266506602641,0.174,0.4079397120575885
GAS6,0.3928451380552221,0.098,0.33894557522123897
GAS7,0.2939255702280912,0.339,0.5352036962229852
GAS8,0.2169987995198079,0.355,0.5479035442788034
GAS8-AS1,0.0156062424969987,0.956,0.9755318537859008
GASAL1,-0.47937575030012,0.058,0.29650555918901245
GAST,-0.3060264105642256,0.138,0.37637020237264485
GATAD1,0.2024009603841536,0.352,0.5454272970561997
GATAD2A,0.3883313325330132,0.109,0.35040037014188774
GATAD2B,0.1657142857142857,0.458,0.6306627323174492
GATB,-0.3182232893157263,0.317,0.5196247247562127
GATC,0.1397839135654261,0.27,0.4833841044434265
GATD1,-0.1129891956782713,0.511,0.6713558282208589
GATM,-0.4424969987995197,0.057,0.2959418797741614
GBA,-0.4889795918367347,0.084,0.326740980343369
GBA2,0.0396158463385354,0.863,0.9172125229451357
GBAP1,-0.4281872749099639,0.139,0.3770583029672046
GBE1,-0.1063625450180072,0.765,0.8537439320388349
GBF1,-0.1026170468187274,0.608,0.743031894934334
GBP2,0.0356782713085234,0.846,0.9067890298251629
GBP3,-0.433469387755102,0.09,0.33324033731553054
GBP4,-0.1033853541416566,0.674,0.7889070080862535
GCA,-0.4585354141656662,0.026,0.26496610169491525
GCAT,0.0042737094837935,0.987,0.9925873914441942
GCC1,-0.014453781512605,0.936,0.9628537211291702
GCC2,0.5675390156062424,0.01,0.23794520547945205
GCDH,-0.2646338535414165,0.246,0.4641783946891973
GCFC2,0.0595918367346938,0.82,0.8894712739383848
GCHFR,0.1163505402160864,0.656,0.7765597455701954
GCK,0.0955102040816326,0.502,0.6651776572300391
GCLC,-0.3922689075630252,0.032,0.2706657922350472
GCLM,0.0397118847539015,0.897,0.9380427453341361
GCM1,0.2457142857142857,0.055,0.2941549777625727
GCN1,0.0840816326530612,0.558,0.7063903150052636
GCNA,0.5873229291716686,0.005,0.23332835820895523
GCNT1,-0.2669387755102041,0.333,0.5309320754716982
GCNT4,0.1241296518607443,0.382,0.5712460302276641
GCSH,-0.1812725090036014,0.398,0.5840546324978879
GCSHP3,0.1572629051620648,0.535,0.689331162944037
GDA,-0.3547178871548619,0.166,0.40115597464832276
GDAP1,-0.072172869147659,0.696,0.8042998225901833
GDAP1L1,-0.29968787515006,0.128,0.3666893897746014
GDAP2,0.3025690276110444,0.114,0.3545180027849612
GDE1,-0.5309483793517407,0.016,0.24962874251497008
GDF10,-0.2406242496998799,0.35,0.5441079952267303
GDF11,-0.1067466986794717,0.563,0.7101322414071324
GDF15,-0.0666986794717887,0.628,0.7568242368177613
GDF5OS,0.0123409363745498,0.945,0.9688605062959076
GDF7,0.1376710684273709,0.32,0.5216433785192909
GDI1,-0.2672268907563025,0.177,0.4098712783291364
GDI2,-0.4900360144057623,0.028,0.2673940134392181
GDNF,0.0704441776710684,0.579,0.7220410816847478
GDPD1,0.3830492196878751,0.179,0.4112738095238095
GDPD2,-0.3032412965186074,0.152,0.389543606557377
GDPD3,0.3442496998799519,0.026,0.26496610169491525
GDPD5,-0.0722689075630252,0.668,0.7848811724915447
GDPGP1,0.0382713085234093,0.772,0.8584306138416672
GEM,-0.2302521008403361,0.494,0.6582596317763383
GEMIN2,-0.3123649459783914,0.068,0.30875515538774323
GEMIN4,-0.3418487394957983,0.079,0.32254034996082526
GEMIN5,0.4435534213685474,0.057,0.2959418797741614
GEMIN6,-0.4435534213685474,0.041,0.2784331016507385
GEMIN7,0.0909003601440576,0.517,0.6762832398962431
GEMIN8,-0.3044897959183674,0.224,0.4459177384439068
GEMIN8P4,-0.3897719087635054,0.073,0.3141230388109001
GEN1,0.3865066026410564,0.14,0.3779347262994302
GET4,-0.5857863145258103,0.008,0.23332835820895523
GFAP,-0.4665066026410564,0.073,0.3141230388109001
GFER,-0.207875150060024,0.522,0.6794692756036637
GFM1,0.6611764705882354,0.002,0.22989705882352943
GFM2,-0.102328931572629,0.495,0.659086534366749
GFOD1,0.200672268907563,0.546,0.6970127388535032
GFOD2,-0.1919327731092436,0.339,0.5352036962229852
GFPT1,-0.3419447779111644,0.08,0.3233298862461221
GFPT2,0.4996398559423769,0.03,0.2704671280276817
GFRA1,0.292484993997599,0.047,0.28534019417475726
GFRA2,0.4750540216086434,0.061,0.30006702328508494
GFRA3,0.0645858343337334,0.609,0.7439631944987106
GFRA4,-0.0199279711884753,0.893,0.9351734324758844
GFRAL,0.2172869147659063,0.102,0.3436564655172414
GGA1,0.0855222088835534,0.552,0.7015215023168849
GGA2,0.410516206482593,0.137,0.3759383886255924
GGA3,-0.0214645858343337,0.934,0.9614922955353615
GGACT,-0.0756302521008403,0.561,0.7082953480859313
GGCT,-0.452484993997599,0.116,0.3557834020011772
GGCX,-0.414453781512605,0.083,0.32593293142426527
GGH,0.3660504201680672,0.099,0.3402213673334799
GGN,-0.3268667466986794,0.142,0.38005238828967636
GGNBP1,-0.0379831932773109,0.873,0.9236960406091371
GGNBP2,-0.2689555822328931,0.349,0.5433097988448516
GGPS1,0.1248019207683073,0.455,0.6284692525181127
GGT1,0.4303961584633853,0.065,0.30405296229802514
GGT3P,0.4688115246098439,0.034,0.27090825688073394
GGT5,0.1669627851140456,0.48,0.6489526939375594
GGT6,0.3549099639855942,0.062,0.30016909259832764
GGT7,0.3765186074429772,0.156,0.3930294923448832
GGT8P,0.1868427370948379,0.146,0.3839222876366694
GGTA1P,-0.3932292917166867,0.199,0.42598480076680817
GGTLC1,0.2922929171668667,0.297,0.5041260586319218
GGTLC2,0.1689795918367347,0.324,0.5250432258733285
GH1,0.0874429771908763,0.666,0.7834733990518473
GH2,0.0468187274909964,0.811,0.8842490584460873
GHDC,0.0112845138055222,0.951,0.9728427561837455
GHITM,-0.3076590636254502,0.285,0.49576109936575047
GHR,-0.2490756302521008,0.275,0.48720251586582053
GHRHR,0.3006482593037215,0.041,0.2784331016507385
GHRL,-0.1625450180072028,0.425,0.606261976457706
GHRLOS,0.2961344537815126,0.16,0.39633655522104266
GHSR,0.2703961584633853,0.069,0.30996465517241384
GID4,0.0268427370948379,0.863,0.9172125229451357
GID8,0.2001920768307322,0.353,0.5463269973269973
GIGYF1,0.4783193277310924,0.035,0.27135390549662486
GIGYF2,0.3640336134453781,0.101,0.3425017353579176
GIMAP1,-0.2824009603841537,0.129,0.36746665451895044
GIMAP2,-0.390252100840336,0.044,0.28190655737704917
GIMAP4,-0.5202881152460984,0.005,0.23332835820895523
GIMAP6,0.076110444177671,0.681,0.7940090244630071
GIMAP7,0.0015846338535414,0.99,0.9939419433562391
GIMAP8,-0.4154141656662665,0.048,0.2877239263803681
GIN1,0.5306602641056423,0.01,0.23794520547945205
GINM1,-0.05968787515006,0.764,0.8531151428571428
GINS2,-0.5245138055222089,0.004,0.22989705882352943
GINS3,-0.2270828331332533,0.363,0.5553164693218514
GIPC1,-0.0300120048019207,0.913,0.9484303940461161
GIPR,0.3175510204081632,0.033,0.2706657922350472
GIT1,-0.3774789915966386,0.034,0.27090825688073394
GIT2,0.4965666266506602,0.03,0.2704671280276817
GJA1,-0.3238895558223289,0.109,0.35040037014188774
GJA4,-0.0705402160864345,0.771,0.8576846936597168
GJA8,-0.0145498199279711,0.939,0.9647336356466878
GJB1,-0.1080912364945978,0.553,0.7021644736842105
GJB3,0.1099159663865546,0.465,0.6355433642245147
GJB6,-0.2253541416566626,0.251,0.4682437947494033
GJB7,0.0066746698679471,0.968,0.9831564449064448
GJC1,0.5346938775510204,0.009,0.23646554621848737
GJC2,-0.1381512605042016,0.505,0.6672299695740365
GJD3,0.3020888355342137,0.044,0.28190655737704917
GK,0.503001200480192,0.05,0.2889648798521257
GK3P,0.4931092436974789,0.021,0.2576868131868132
GK5,0.2732773109243697,0.211,0.4357414795244386
GKAP1,-0.0457623049219687,0.757,0.847963671539123
GKN1,0.0410564225690276,0.727,0.8261988223320733
GLA,0.1226890756302521,0.424,0.6054984927377363
GLB1,0.2730852340936374,0.265,0.47965092045849256
GLB1L,-0.1806002400960384,0.478,0.6474245364754808
GLCCI1,0.4350060024009604,0.098,0.33894557522123897
GLCE,-0.5861704681872748,0.019,0.25754530477759474
GLDC,-0.3373349339735894,0.412,0.5959285714285714
GLDN,-0.1260504201680672,0.439,0.6168332734136258
GLE1,0.3572148859543817,0.089,0.33261702127659576
GLG1,-0.3096758703481392,0.272,0.4850206456028288
GLI1,-0.2501320528211284,0.244,0.4626382049727107
GLI3,-0.3830492196878751,0.058,0.29650555918901245
GLI4,0.2739495798319327,0.159,0.3956776504297994
GLIPR1,0.32984393757503,0.265,0.47965092045849256
GLIPR1L2,-0.3526050420168066,0.055,0.2941549777625727
GLIPR2,-0.4753421368547419,0.024,0.2632926315789474
GLIS1,0.5067466986794718,0.061,0.30006702328508494
GLIS2,0.2220888355342136,0.183,0.4140742509769865
GLIS3,-0.3951500600240095,0.016,0.24962874251497008
GLIS3-AS1,-0.3635534213685474,0.061,0.30006702328508494
GLMN,0.5315246098439376,0.029,0.26746725663716814
GLMP,0.0715966386554621,0.59,0.730051448472376
GLO1,-0.372484993997599,0.131,0.3699282875722543
GLOD4,-0.3690276110444177,0.132,0.37054336505656316
GLP2R,-0.1136614645858343,0.435,0.6139166741897626
GLRA2,-0.2993997599039615,0.269,0.4825332185886403
GLRA3,-0.4882112845138055,0.042,0.27927945555082945
GLRB,0.3592316926770708,0.055,0.2941549777625727
GLRX,0.0873469387755102,0.713,0.8161623343340412
GLRX2,0.2260264105642256,0.403,0.5877506297229219
GLRX3,0.0204081632653061,0.937,0.9635653861334036
GLRX5,-0.3939015606242497,0.056,0.29456527590847914
GLS,0.483313325330132,0.034,0.27090825688073394
GLS2,0.4996398559423769,0.026,0.26496610169491525
GLT1D1,0.1001200480192076,0.615,0.7480195285147436
GLT8D1,-0.037406962785114,0.864,0.9178385430823593
GLT8D2,-0.4699639855942377,0.047,0.28534019417475726
GLTP,-0.1660024009603841,0.328,0.5274790659397182
GLTPD2,-0.1839615846338535,0.244,0.4626382049727107
GLUD1,-0.2654981992797118,0.197,0.42420123966942147
GLUD2,-0.3462665066026411,0.101,0.3425017353579176
GLUL,-0.337046818727491,0.1,0.3412573673870334
GLYCTK,0.0363505402160864,0.808,0.8823319362950545
GLYR1,0.1242256902761104,0.483,0.6507013960703205
GM2A,0.1641776710684273,0.259,0.4758988011283498
GMCL1,0.2533973589435774,0.194,0.422101878914405
GMDS,0.4165666266506603,0.064,0.30263520871143373
GMEB1,0.2683793517406962,0.149,0.38763804293559656
GMEB2,0.4948379351740696,0.012,0.24363116883116884
GMFB,-0.3986074429771908,0.108,0.34926851468762926
GMFG,-0.5086674669867948,0.05,0.2889648798521257
GMIP,-0.3767106842737094,0.183,0.4140742509769865
GMNN,0.1601440576230492,0.383,0.5720847506210587
GMPPA,-0.2860504201680672,0.139,0.3770583029672046
GMPPB,-0.4250180072028811,0.108,0.34926851468762926
GMPR,0.3597118847539015,0.125,0.3634229124046866
GMPR2,0.0061944777911164,0.982,0.9906179260502033
GMPS,0.2383193277310924,0.343,0.538906432160804
GNA11,-0.0615126050420168,0.735,0.8317833357463442
GNA12,-0.3797839135654262,0.05,0.2889648798521257
GNA13,-0.3837214885954381,0.067,0.30697860492379836
GNA14,-0.0690036014405762,0.822,0.890898918469218
GNA15,-0.2314045618247298,0.385,0.5731554137701171
GNAI1,-0.4070588235294117,0.069,0.30996465517241384
GNAI2,-0.4980072028811524,0.028,0.2673940134392181
GNAI3,0.1320048019207683,0.33,0.5288999384867747
GNAL,0.3030492196878751,0.073,0.3141230388109001
GNAO1,-0.2540696278511404,0.257,0.47434250295159386
GNAQ,-0.2817286914765906,0.226,0.44773260676720317
GNAS,0.3953421368547419,0.14,0.3779347262994302
GNAZ,0.2775030012004801,0.183,0.4140742509769865
GNB1,-0.2342857142857143,0.148,0.38651587036418306
GNB1L,-0.4471068427370948,0.013,0.2450862262038074
GNB2,-0.5819447779111645,0.005,0.23332835820895523
GNB3,0.5070348139255703,0.024,0.2632926315789474
GNB4,-0.5387274909963985,0.07,0.3111487062837646
GNB5,0.2522448979591836,0.335,0.5328166649710042
GNE,0.166578631452581,0.368,0.5596793462399066
GNG10,-0.2765426170468187,0.267,0.48115400576368883
GNG11,0.021656662665066,0.948,0.9707266653566515
GNG12,-0.3713325330132052,0.067,0.30697860492379836
GNG13,-0.0284753901560624,0.852,0.9104112098427888
GNG2,-0.420984393757503,0.125,0.3634229124046866
GNG3,-0.5059783913565427,0.052,0.290846511627907
GNG4,-0.3714285714285713,0.119,0.3585135864328387
GNG5,-0.2908523409363745,0.199,0.42598480076680817
GNG7,0.255798319327731,0.13,0.3685022665457843
GNG8,-0.4516206482593037,0.033,0.2706657922350472
GNL1,0.2703961584633853,0.311,0.5148642380599385
GNL2,-0.015126050420168,0.914,0.9489647340107591
GNL3,0.1713805522208883,0.325,0.5251938184825306
GNL3L,0.3708523409363745,0.112,0.35243478260869565
GNLY,-0.0715966386554621,0.704,0.8098331125827815
GNPAT,0.2671308523409363,0.156,0.3930294923448832
GNPDA1,-0.2156542617046818,0.091,0.33324033731553054
GNPDA2,0.076110444177671,0.675,0.7897227211495286
GNPNAT1,-0.2714525810324129,0.113,0.3538719951923077
GNPTAB,-0.4280912364945978,0.107,0.3488490093847758
GNPTG,0.0714045618247298,0.762,0.8516726960749268
GNRH1,0.5363265306122449,0.029,0.26746725663716814
GNRH2,0.177719087635054,0.225,0.44671386842773686
GNS,0.1387274909963985,0.403,0.5877506297229219
GOLGA1,0.2466746698679471,0.157,0.39434142030848324
GOLGA2,0.0195438175270108,0.932,0.9601921708185054
GOLGA2P11,0.320720288115246,0.066,0.30507924305144885
GOLGA2P5,0.1988475390156062,0.292,0.5002011834319526
GOLGA2P6,0.1232653061224489,0.423,0.6046780358449159
GOLGA2P7,0.3818967587034813,0.175,0.4085685483870967
GOLGA3,0.0786074429771908,0.639,0.7648332440088814
GOLGA4,0.2726050420168067,0.212,0.43648044251284074
GOLGA5,-0.4895558223289315,0.044,0.28190655737704917
GOLGA6C,0.1683073229291716,0.263,0.47807895348837215
GOLGA6L10,0.4344297719087635,0.029,0.26746725663716814
GOLGA6L17P,0.3929411764705882,0.067,0.30697860492379836
GOLGA7,-0.182328931572629,0.289,0.49762495869589163
GOLGA7B,0.007923169267707,0.981,0.9902481436043132
GOLGA8A,0.4927250900360144,0.036,0.27135390549662486
GOLGA8IP,0.3723889555822329,0.041,0.2784331016507385
GOLGB1,-0.6928691476590635,0.0,0.0
GOLIM4,-0.1649459783913565,0.351,0.5447957704527403
GOLM1,-0.4318367346938775,0.091,0.33324033731553054
GOLPH3,0.4748619447779111,0.013,0.2450862262038074
GOLPH3L,-0.364609843937575,0.18,0.41163545933294327
GOLT1A,-0.3626890756302521,0.187,0.4178034872088038
GOLT1B,0.1544777911164465,0.559,0.7070836637268388
GON4L,0.0966626650660264,0.65,0.7724401368301026
GON7,0.4141656662665066,0.016,0.24962874251497008
GOPC,0.4792797118847539,0.025,0.26496610169491525
GORAB,0.010516206482593,0.969,0.9837247223845703
GORASP1,0.2138295318127251,0.131,0.3699282875722543
GORASP2,-0.1620648259303721,0.297,0.5041260586319218
GOSR1,0.5098199279711885,0.02,0.25754530477759474
GOSR2,-0.5157743097238895,0.024,0.2632926315789474
GOT1,-0.0414405762304921,0.879,0.9273455931974625
GOT2,0.219015606242497,0.262,0.477705388383485
GP9,-0.3205282112845137,0.064,0.30263520871143373
GPAA1,-0.277406962785114,0.239,0.4592854333128457
GPALPP1,-0.0811044417767107,0.696,0.8042998225901833
GPAM,-0.2041296518607443,0.14,0.3779347262994302
GPANK1,-0.0978151260504201,0.53,0.685487714072971
GPAT2,-0.156110444177671,0.358,0.5503061946902654
GPAT3,0.4565186074429772,0.079,0.32254034996082526
GPAT4,-0.1171188475390156,0.379,0.5689367198002689
GPATCH1,0.3310924369747899,0.188,0.41824448555571364
GPATCH11,0.086578631452581,0.638,0.7642214389701939
GPATCH2,-0.0850420168067226,0.616,0.7481880195788984
GPATCH2L,0.500984393757503,0.036,0.27135390549662486
GPATCH3,-0.4491236494597838,0.019,0.25754530477759474
GPATCH4,-0.3904441776710683,0.164,0.3991611396543671
GPATCH8,0.4289555822328931,0.127,0.36523013245033115
GPBAR1,0.3118847539015605,0.036,0.27135390549662486
GPBP1,-0.2072028811524609,0.137,0.3759383886255924
GPBP1L1,0.2057623049219687,0.154,0.3915878334417697
GPC1,-0.0926290516206482,0.672,0.7878047244094488
GPC2,-0.2725090036014405,0.145,0.38303227441703275
GPC4,-0.3923649459783913,0.08,0.3233298862461221
GPC5,-0.2686674669867946,0.159,0.3956776504297994
GPC6,-0.4076350540216086,0.058,0.29650555918901245
GPCPD1,0.441344537815126,0.11,0.3516625766871166
GPD1,-0.2096998799519807,0.509,0.67019262191527
GPD1L,-0.0878271308523409,0.568,0.7139044862518089
GPD2,-0.2016326530612245,0.399,0.5848084567785488
GPER1,-0.1233613445378151,0.704,0.8098331125827815
GPHA2,0.1421848739495798,0.348,0.542563478607759
GPHB5,0.0038895558223289,0.976,0.9880080295279415
GPHN,0.4691956782713085,0.082,0.3250268762677485
GPI,-0.4952220888355342,0.044,0.28190655737704917
GPIHBP1,-0.3015126050420168,0.201,0.4278057181756297
GPKOW,-0.4615126050420168,0.047,0.28534019417475726
GPLD1,0.538343337334934,0.038,0.2721273476866697
GPM6A,-0.4876350540216085,0.033,0.2706657922350472
GPM6B,-0.4922448979591836,0.032,0.2706657922350472
GPN1,-0.0520048019207683,0.722,0.8227894736842105
